442000105201	古四村民委员会	113.177390	22.616196	1	90	100	政府机构
442000100003	新市社区居民委员会	113.250618	22.662646	0	25	47	乡镇
442000106211	濠涌村民委员会	113.325280	22.486061	0	50	82	UNKNOWN
442000107007	金斗社区居民委员会	113.461768	22.278074	0	25	47	乡镇
442000102205	新平村民委员会	113.487044	22.658844	0	30	72	村庄
442000112205	阜东村民委员会	113.336145	22.660465	0	20	50	乡镇
442000114001	圩仔社区居民委员会	113.436264	22.358326	0	40	65	UNKNOWN
442000104001	利生社区居民委员会	113.310170	22.578010	0	50	73	UNKNOWN
442000101203	吴栏村民委员会	113.378330	22.738520	1	80	100	政府机构
442000001024	仙湖社区居民委员会	113.388337	22.537132	0	25	43	乡镇
442000102213	浪网村民委员会	113.465950	22.627070	1	80	100	政府机构
442000100015	埒西一社区居民委员会	113.250618	22.662646	0	25	43	乡镇
442000106207	圣狮村民委员会	113.306960	22.529919	1	80	100	政府机构
442000103005	小沥社区居民委员会	113.255600	22.691970	0	30	58	UNKNOWN
442000001008	民族社区居民委员会	113.388337	22.537132	0	25	43	乡镇
442000103212	永益村民委员会	113.275220	22.671420	1	80	100	政府机构
442000113212	白企村民委员会	113.506100	22.489071	1	80	100	政府机构
442000002018	长江三溪社区居民委员会	113.446322	22.493511	1	90	100	政府机构
442000110202	横东村民委员会	113.270630	22.516851	0	30	72	村庄
442000107206	新前进村民委员会	113.449870	22.291280	1	80	100	政府机构
442000001049	康华社区居民委员会	113.383653	22.544916	1	80	100	政府机构
442000111002	穗西社区居民委员会	113.297350	22.696340	0	30	58	UNKNOWN
442000101002	永平社区居民委员会	113.382931	22.725936	0	18	40	乡镇
442000113204	翠亨村民委员会	113.536770	22.444749	1	80	100	政府机构
442000116006	兴涌社区居民委员会	113.300780	22.463740	1	80	100	政府机构
442000103204	同安村民委员会	113.256340	22.728144	1	80	100	政府机构
442000004007	后山社区居民委员会	113.361491	22.541883	1	75	92	地产小区
442000112209	上南村民委员会	113.362410	22.637580	0	30	72	村庄
442000102209	锦标村民委员会	113.489900	22.602450	1	80	100	政府机构
442000006201	龙石村民委员会	113.402868	22.445097	1	80	95	政府机构
442000003003	博凯社区居民委员会	113.469844	22.536216	1	80	94	政府机构
442000004011	彩虹社区居民委员会	113.340869	22.551788	0	25	43	道路
442000108002	群众社区居民委员会	113.385754	22.590739	1	80	100	政府机构
442000001045	民权社区居民委员会	113.388337	22.537132	0	25	43	乡镇
442000109202	蟠龙村民委员会	113.427660	22.671650	0	30	72	村庄
442000002002	竹苑社区居民委员会	113.398346	22.517173	0	50	73	地产小区
442000103208	东和平村民委员会	113.256889	22.690651	0	18	49	乡镇
442000113208	左步村民委员会	113.551120	22.503000	1	80	100	政府机构
442000103209	吉昌村民委员会	113.312789	22.673732	1	80	100	政府机构
442000113209	冲口村民委员会	113.557880	22.507680	0	30	72	村庄
442000002003	夏洋社区居民委员会	113.393000	22.516001	0	14	29	城市
442000001044	博爱社区居民委员会	113.360190	22.508820	1	80	100	政府机构
442000109203	东南村民委员会	113.435890	22.685730	1	80	100	政府机构
442000005011	良都社区居民委员会	113.349443	22.475573	1	80	92	地产小区
442000001052	东港湾社区居民委员会	113.390865	22.555143	1	80	100	政府机构
442000006001	五桂山社区居民委员会	113.402868	22.445097	1	80	94	政府机构
442000108003	民主社区居民委员会	113.380878	22.580925	1	70	88	地产小区
442000002015	起湾社区居民委员会	113.400356	22.530323	1	75	92	地产小区
442000004010	隆平社区居民委员会	113.335486	22.562841	1	80	100	政府机构
442000003002	张家边社区居民委员会	113.470080	22.536268	1	80	100	政府机构
442000112208	丰联村民委员会	113.336145	22.660465	0	20	50	乡镇
442000102208	沙仔村民委员会	113.516033	22.676470	1	80	100	政府机构
442000004006	长洲社区居民委员会	113.351969	22.525730	0	50	73	地产小区
442000113205	崖口村民委员会	113.550290	22.463970	0	30	72	UNKNOWN
442000116007	石井社区居民委员会	113.287592	22.477592	0	25	47	乡镇
442000103205	安乐村民委员会	113.244017	22.706752	1	90	100	政府机构
442000111003	民安社区居民委员会	113.288353	22.714949	0	25	47	乡镇
442000114201	平南村民委员会	113.422300	22.348240	0	30	72	村庄
442000104201	益隆村民委员会	113.282736	22.592937	0	50	82	UNKNOWN
442000101003	新糖社区居民委员会	113.382931	22.725936	0	18	40	乡镇
442000001048	莲员社区居民委员会	113.369673	22.534067	1	75	92	地产小区
442000107207	联一村民委员会	113.454220	22.261500	1	80	100	政府机构
442000002019	齐富湾社区居民委员会	113.393000	22.516001	0	14	26	城市
442000105001	古镇社区居民委员会	113.182535	22.629906	0	25	47	乡镇
442000110203	横西村民委员会	113.262520	22.525331	0	30	72	村庄
442000115001	板芙社区居民委员会	113.326853	22.389414	0	18	40	乡镇
442000113213	华照村民委员会	113.562510	22.538260	1	80	100	政府机构
442000106206	龙头环村民委员会	113.312261	22.523513	1	90	100	政府机构
442000103004	民乐社区居民委员会	113.262600	22.707160	1	80	100	政府机构
442000100014	西区社区居民委员会	113.356623	22.523329	1	80	100	政府机构
442000102212	东胜村民委员会	113.474290	22.631369	0	30	72	村庄
442000101202	兆丰村民委员会	113.331934	22.720743	0	30	72	村庄
442000001025	湖滨社区居民委员会	113.388337	22.537132	0	25	43	乡镇
442000107006	同胜社区居民委员会	113.498007	22.274137	0	60	80	地产小区
442000102204	裕安村民委员会	113.542740	22.593170	1	80	100	政府机构
442000112204	牛角村民委员会	113.328560	22.677241	1	80	100	政府机构
442000106210	虎逊村民委员会	113.339520	22.505420	1	80	100	政府机构
