210323101203	许家堡村委会	123.368131	40.714270	0	16	65	乡镇
210381109203	刘八里村委会	122.725141	40.823728	1	80	100	政府机构
210323111203	松树秧村委会	123.315110	40.166369	0	25	43	乡镇
210321003212	陆家村委会	122.427010	41.353039	0	30	72	村庄
210381005007	大王居委会	122.727529	40.918547	1	80	97	餐饮
210303008006	化纺社区居民委员会	122.960310	41.093329	1	80	95	政府机构
210311103205	西白石村委会	122.961620	40.950079	0	30	72	村庄
210321109204	淮子泡村委会	122.436000	41.412701	0	14	32	区县
210381124204	青台村委会	122.447250	40.944841	0	30	72	村庄
210304017205	黄岭子村民委员会	123.161733	41.060874	0	16	38	乡镇
210303005008	宁远社区居民委员会	122.958240	41.123169	1	80	94	政府机构
210323211201	碾盘村委会	123.428097	40.183008	0	16	65	村庄
210321102223	何谷村村委会	122.468670	41.307299	0	30	58	村庄
210381123200	东园村委会	122.543826	40.944006	1	80	100	政府机构
210381110219	后英村委会	122.717751	40.653284	0	16	65	乡镇
210323106207	丰源村委会	123.170759	40.490077	1	80	100	政府机构
210323116207	钟家堡村委会	123.281000	40.290101	0	12	29	区县
210302400498	玉佛山风景区虚拟社区	123.021050	41.102879	0	25	55	旅游景点
210302008003	体育社区	123.004839	41.120563	1	80	97	政府机构
210381111222	西粮村委会	122.588176	40.804686	0	18	35	乡镇
210323105201	古龙山村委会	123.416700	40.401930	0	25	70	乡镇
210381123216	振兴村委会	122.522170	40.939610	0	30	72	村庄
210304015015	工业社区居民委员会	123.042947	41.167555	1	80	94	政府机构
210323212207	松树沟村委会	123.519302	40.186723	0	16	65	乡镇
210304016005	西沙河社区居民委员会	123.032632	41.162578	1	80	95	UNKNOWN
210303014208	大营盘村委会	122.947662	41.144452	1	80	100	政府机构
210381002015	后教社区	122.695173	40.881903	1	80	95	政府机构
210304006005	万平社区居民委员会	123.033170	41.157870	1	80	95	政府机构
210381109215	北毛祁村委会	122.681303	40.821538	1	80	100	政府机构
210381127202	小马村委会	122.613910	41.164080	0	30	72	村庄
210311103213	蔡家堡村委会	122.964175	40.958904	0	16	65	乡镇
210304001001	光明社区居民委员会	123.013390	41.134809	1	80	94	政府机构
210381005011	大甲社区	122.710570	40.900919	0	30	100	村庄
210323112205	马阳村委会	123.675111	40.579849	0	30	47	UNKNOWN
210323102205	西青苔峪村委会	123.527376	40.702707	1	80	100	政府机构
210381124212	南海村委会	122.448759	40.969381	0	25	70	乡镇
210381121207	灰菜村委会	122.679271	40.991339	0	18	40	乡镇
210323107210	沟汤村委会	123.161389	40.357591	0	25	55	乡镇
210321102219	刘家村委会	122.494550	41.243151	0	30	72	村庄
210321003013	团结社区居委会	122.436000	41.412701	0	14	32	区县
210381115021	新生社区	122.803450	40.936496	0	18	66	乡镇
210323104200	陶家隈子村委会	123.628095	40.366921	0	16	47	乡镇
210302009002	东北社区	123.016755	41.123943	1	80	97	政府机构
210323113204	李家堡村委会	123.099989	40.314971	0	25	70	乡镇
210321002205	杨树村委会	122.436000	41.412701	0	14	46	区县
210381126203	郁坨村委会	122.601100	41.069659	0	25	47	乡镇
210311102212	果子园村民委员会	123.010695	40.988576	0	18	49	乡镇
210302013008	莘南社区居委会	123.024881	41.080461	1	80	97	政府机构
210302003008	福康社区	122.990680	41.094647	1	80	97	政府机构
210381125205	新望台村委会	122.619890	40.967621	0	25	43	乡镇
210304016204	大红旗村民委员会	123.026230	41.197110	0	50	82	UNKNOWN
210304013006	玉泉社区居民委员会	123.035570	41.124820	1	80	94	政府机构
210323001008	宏明社区居委会	123.245326	40.309087	0	16	38	乡镇
210323103212	黄花甸村委会	123.477903	40.555399	0	50	73	UNKNOWN
210381126215	宏家村委会	122.601100	41.069659	0	25	47	乡镇
210381004006	双龙社区	122.637913	40.902805	1	80	97	政府机构
210381118202	安费黄村委会	122.845387	41.080247	1	80	94	政府机构
210381108202	秀甲峪村委会	122.734136	40.764765	0	18	35	乡镇
210381121211	大莫村委会	122.699190	40.944930	0	30	72	村庄
210381003002	苗罗社区	122.821651	40.822615	1	80	100	UNKNOWN
210323117206	朱家堡村委会	123.402369	40.605301	0	25	70	乡镇
210381111218	石桥村委会	122.565644	40.794705	1	80	100	政府机构
210323107206	大魏屯村委会	123.093245	40.417857	1	80	100	政府机构
210304014002	大名社区居民委员会	123.037696	41.125993	1	80	94	政府机构
210304004002	双胜社区居民委员会	123.019198	41.139137	1	80	100	政府机构
210321103222	小龙弯村委会	122.528779	41.221824	0	16	33	乡镇
210381112208	坯厂村委会	122.666774	40.834886	1	80	100	政府机构
210302001003	荣光社区	122.979481	41.084033	1	70	100	地产小区
210323206209	矿山村委会	123.445630	40.343929	0	25	70	乡镇
210381118222	东开河城村委会	122.643960	41.059229	0	30	58	UNKNOWN
210302011003	湖南街社区	123.006800	41.086199	1	80	100	政府机构
210302014201	前三家峪村民委员会	122.982240	41.067231	1	80	97	UNKNOWN
210321109208	平台子村委会	122.436000	41.412701	0	14	32	区县
210381114201	西腰村委会	122.802371	40.870829	1	80	100	政府机构
