440403100217	西滘村委会	113.226435	22.342414	0	18	40	乡镇
440402102002	南屏社区居民委员会	113.503690	22.221850	1	80	100	政府机构
440402107200	伶仃村委会	114.280488	22.040362	0	16	38	乡镇
440403103207	新乡村委会	113.198327	22.257837	1	80	100	政府机构
440403107213	北澳村委会	113.297601	22.209219	0	30	47	商圈
440403106228	月坑村委会	113.131333	22.090357	1	80	100	政府机构
440402002008	新香社区居民委员会	113.516700	22.272510	1	80	100	政府机构
440403107205	新堂村委会	113.281883	22.174180	1	80	100	政府机构
440402003025	逸仙社区居民委员会	113.522830	22.249070	1	80	100	政府机构
440402008002	桂园社区居民委员会	113.526145	22.190661	1	75	92	地产小区
440403100201	广丰村委会	113.206753	22.360294	1	80	100	政府机构
440403103211	小濠冲村委会	113.174560	22.225335	1	80	100	政府机构
440404104009	前锋社区居民委员会	113.164874	22.067296	0	18	40	乡镇
440403106204	新环村委会	113.322749	22.269718	1	80	100	政府机构
440402003009	福溪社区居民委员会	113.510110	22.290054	0	50	73	UNKNOWN
440403105214	新村村委会	113.172079	22.165586	1	80	100	政府机构
440402005020	桂花社区居民委员会	113.552929	22.229774	1	80	94	政府机构
440402100005	北沙社区居民委员会	113.533148	22.407484	1	80	100	政府机构
440402401498	南屏科技园虚拟社区	113.478237	22.215134	1	70	67	工业园区
440402106201	东澳村委会	113.711310	22.020679	0	30	72	村庄
440402100013	唐乐社区居民委员会	113.560133	22.363407	0	18	40	乡镇
440403106212	灯三村委会	113.297935	22.276516	0	16	38	乡镇
440403105202	乾北村委会	113.171560	22.136375	0	18	40	乡镇
440402005016	夏湾社区居民委员会	113.552929	22.229774	1	80	95	政府机构
440402006006	香凤社区居民委员会	113.578562	22.279377	1	80	94	政府机构
440402001002	翠香社区居民委员会	113.556051	22.277752	0	25	43	乡镇
440403106232	虾山村委会	113.261501	22.311170	1	80	100	政府机构
440402002012	上冲社区居民委员会	113.547390	22.272000	1	80	95	政府机构
440404103200	小林村民委员会	113.286810	22.102940	1	80	100	政府机构
440402001014	柠溪社区居民委员会	113.565322	22.281899	1	80	94	政府机构
440403107209	鸡咀村委会	113.309410	22.174380	0	25	70	乡镇
440402002004	红山社区居民委员会	113.533460	22.266440	0	30	47	乡镇
440403106224	冲口村委会	113.251204	22.299653	1	80	100	政府机构
